"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000011479",111.248020377546,-0.294256795142266,0.205381545946157,-1.43273239952829,0.1519343266311,0.415249834653576
"ENSTGUG00000011981",91.8947794324489,0.376289443133014,0.199438403766808,1.88674516054083,0.0591946103219863,0.248105524562656
"ENSTGUG00000012235",392.869230046173,-0.124623821562965,0.0576686954337707,-2.16103070523052,0.0306929676178691,0.168733602738171
"ENSTGUG00000003526",250.736592784008,0.0135692769632001,0.0933037896528524,0.145431145012289,0.884370475891687,0.955143432894489
"ENSTGUG00000003716",12.186143489841,0.142496187736274,0.364292599749309,0.391158612154993,0.695679998675976,0.863288096774615
"ENSTGUG00000012176",1.50467128082983,2.04745648358516,0.721368252042147,2.83829580493589,0.00453551287325983,0.0550970101957604
"ENSTGUG00000006781",369.104223853131,0.0276599953626632,0.063961286961792,0.432449012153027,0.665415102601241,0.846399395332515
"ENSTGUG00000004393",995.939569387068,-0.000547919659792796,0.0479230270020111,-0.011433327443398,0.990877723300228,0.996411994018962
"ENSTGUG00000006391",101.30998331052,0.136470126029716,0.165072566513893,0.826728080333266,0.408391201785549,0.6838501598512
"ENSTGUG00000001907",146.213639331479,0.0667487347233209,0.111129838105048,0.600637379316842,0.548081535803031,0.781256993439782
"ENSTGUG00000012820",203.432521089638,-0.135413872757379,0.109649938228597,-1.23496533554875,0.216843405493449,0.498493385099576
"ENSTGUG00000010026",1260.476842773,-0.0920717211354703,0.0636955884576978,-1.44549604399397,0.148318603400416,0.410273847393622
"ENSTGUG00000011029",913.16587369472,-0.151565867439374,0.123237751579409,-1.22986556876373,0.218747449590856,0.500633424720224
"ENSTGUG00000007626",41.5566940227071,0.296825683503647,0.147243243623447,2.01588661183487,0.0438118338995125,0.208303275278472
"ENSTGUG00000009908",380.547547413554,0.00997484260868371,0.381897005990427,0.0261191956266181,0.979162266389174,0.992410464468032
"ENSTGUG00000012616",198.110468028349,-0.0211716707446313,0.0615289023981457,-0.344093099656355,0.730776272098476,0.88048904029062
"ENSTGUG00000003769",348.841652016361,0.27055347881571,0.110769185799697,2.44249767534583,0.0145860235534295,0.109572402521499
"ENSTGUG00000005964",209.508045332789,-0.106410623093632,0.0895726910194716,-1.18798064323534,0.234841035899944,0.518435623203805
"ENSTGUG00000014678",56.9915730721007,-0.00184793769322751,0.113235687789479,-0.016319393022658,0.986979586206497,0.995424656226977
"ENSTGUG00000017554",5448.11622196162,0.0302598999297705,0.0623430478670189,0.485377294904101,0.62740873523152,0.826678631265075
"ENSTGUG00000009485",630.478297724034,-0.00635246399530038,0.0807437383226526,-0.078674385497435,0.937291619724699,0.978196392044217
"ENSTGUG00000003303",530.161737859019,-0.0646346701306227,0.0650796244104306,-0.993162924896405,0.320630562873213,0.608503549416741
"ENSTGUG00000016181",0.318277558252293,0.506069034152102,1.15479260660752,0.438233697770893,0.661216883195159,NA
"ENSTGUG00000016632",8.71486534075792,-0.141171438544703,0.547001468882432,-0.258082375597871,0.796343333180808,0.913227875701978
"ENSTGUG00000009293",571.775235904129,-0.117360408650081,0.130927010582019,-0.896380419352515,0.370049621400852,0.6536074717957
"ENSTGUG00000017639",19.0458049206956,0.15383903199686,0.241166259144819,0.637896165667522,0.523541273900999,0.763276404306279
"ENSTGUG00000008763",39.2002383487989,-0.158820537263104,0.126858609249359,-1.25194922286211,0.210588366995813,0.492010246534512
"ENSTGUG00000011618",158.677421542766,0.0381084225360257,0.160557122991312,0.237351179605328,0.812384360638827,0.920859648865818
"ENSTGUG00000008407",697.460126131648,-0.00342822362000237,0.062701960845985,-0.0546749028857825,0.956397464042707,0.98506331763196
"ENSTGUG00000001342",1397.53676948431,0.0654021765055228,0.0493304423262955,1.3257974877444,0.18490678538956,0.459713622431344
"ENSTGUG00000006552",1818.72523951883,0.14208001516485,0.0782716823261654,1.81521606463995,0.0694907118828416,0.271991644780725
"ENSTGUG00000011015",38.6211783919009,0.143734804472791,0.179954640140725,0.798727970339582,0.42444816458062,0.695312273485748
"ENSTGUG00000007131",298.815631234706,0.104138131361106,0.114942442788265,0.906002420297773,0.36493457139018,0.648420780572249
"ENSTGUG00000000895",1046.85835047095,0.0944956676140543,0.0556809653776521,1.69709104310862,0.0896794493374341,0.312220165309078
"ENSTGUG00000008638",5877.81512753901,-0.127815360772794,0.082927216962972,-1.54129567413151,0.123244841249478,0.372142181907749
"ENSTGUG00000002797",516.462306647384,0.00310608992289256,0.0540720660249366,0.0574435221591147,0.954191894547623,0.984301810935044
"ENSTGUG00000006545",0.602209575164346,-0.531918064214521,1.35548440019421,-0.39241917069522,0.69474852352698,0.862876245040882
"ENSTGUG00000014965",7.67603339036209,0.397318286338132,0.349681791096166,1.13622812641355,0.255861102042807,0.541751294741433
"ENSTGUG00000014790",6.84213952264823,0.360984665082441,0.447695545136508,0.806317304257232,0.420059915384921,0.692159923992727
"ENSTGUG00000018202",573.705985816307,0.0415576094244405,0.270969056474675,0.153366624090248,0.878109163588788,0.951894967330866
"ENSTGUG00000011271",256.079496198702,-0.00384198712713849,0.0911576515369996,-0.0421466224980476,0.9663818137891,0.98833955287894
"ENSTGUG00000007389",2.82598581879146,0.712452614169296,0.458197377006581,1.55490330133222,0.119969101013963,0.367445342789996
"ENSTGUG00000006089",1957.87616233851,0.183731451958367,0.0866916300174164,2.11936783195166,0.0340593931631234,0.179019986696342
"ENSTGUG00000010585",25.6887631796483,0.404960761351492,0.154470485580036,2.62160606170731,0.00875165261828117,0.0824977185171628
"ENSTGUG00000008510",1392.65025979131,-0.103861025970605,0.0607805166483401,-1.70878813965202,0.087490200462792,0.307539035482168
"ENSTGUG00000004546",144.643230141272,-0.0568656457407661,0.145687913280751,-0.390325075431495,0.696296183396269,0.863653176854247
"ENSTGUG00000016135",112.434813157053,0.0085567526617439,0.18740676774983,0.0456587174758081,0.963582268152507,0.987572368410527
"ENSTGUG00000017938",0.502361444879139,-0.404437426815491,0.879484900088815,-0.459857158178212,0.645618752954859,NA
"ENSTGUG00000010939",606.729129881006,-0.122949786351608,0.061309349293783,-2.00540028181437,0.044920271613693,0.210789912629359
"ENSTGUG00000012183",285.335584538587,0.256846434679693,0.10219763693963,2.51323261839623,0.0119630424265213,0.098501677787236
"ENSTGUG00000013626",7.06386749948885,0.506161467286275,0.391322030024477,1.29346530082811,0.195850177699812,0.473559551959179
"ENSTGUG00000006056",2828.69225851021,0.136466407348644,0.0781055965496195,1.74720395691426,0.0806019656073251,0.29410563596414
"ENSTGUG00000013156",19.891074909019,0.154115669815803,0.186227429317811,0.827566972171393,0.40791577927548,0.683642811748105
"ENSTGUG00000010848",134.018386139663,-0.203624548288313,0.170684548255438,-1.19298759243033,0.23287423236808,0.516573439360768
"ENSTGUG00000000118",369.181976006657,0.0515032087200323,0.0629051746434408,0.818743593225245,0.412932719289559,0.687192024917906
"ENSTGUG00000008509",82.6372547103953,0.0553523115144902,1.01774671497623,0.054387118818441,0.956626741359461,0.98506331763196
"ENSTGUG00000002393",271.849189454403,-0.47891054723698,0.210331827211332,-2.27692857322916,0.0227904912852964,0.141976961679961
"ENSTGUG00000016885",32.7052841861575,-0.10183467074913,0.205494707211424,-0.495558606501515,0.620205863447905,0.822523301499957
"ENSTGUG00000015043",252.911736734367,-0.055121359100737,0.0719988130825745,-0.765587052629867,0.443922050753464,0.709167207443912
"ENSTGUG00000016728",6.64091272430829,-0.577978423021707,0.382132296513727,-1.51250869998355,0.130404501084789,0.382482518040313
"ENSTGUG00000018306",11.7648956478836,-0.301146658762333,0.304349845540377,-0.989475313278518,0.32243064237231,0.609633640258951
"ENSTGUG00000009993",409.470249935487,-0.0013445637953721,0.128609048412401,-0.0104546593880438,0.991658540639554,0.996585507565383
"ENSTGUG00000007770",11.0072380002421,1.35885380314449,0.423422678239631,3.20921356596649,0.00133098588906913,0.0259915051329067
"ENSTGUG00000004758",38.4429069501681,-0.0146604377132687,0.184356551268364,-0.0795221955086793,0.936617278052063,0.978063982291518
"ENSTGUG00000015729",96.8043020631771,0.454211426015102,0.267876794266732,1.69559825911173,0.0899619877016356,0.312871408725026
"ENSTGUG00000001382",117.20373750358,-0.111157668688509,0.127494658142963,-0.871861380763621,0.38328400414167,0.664195448830153
"ENSTGUG00000015440",2.53108439374702,0.908937141994454,0.451697596208356,2.01226915888918,0.0441915716563016,0.209237402753434
"ENSTGUG00000000329",658.726189450443,-0.103561322386638,0.0986014930234745,-1.05030176735744,0.293579392879915,0.580147723187133
"ENSTGUG00000002534",213.401596810429,-0.014069934546542,0.0725633718557088,-0.193898577019269,0.846255297928918,0.937653854731832
"ENSTGUG00000000518",18.4911081559122,0.0849292792540447,0.188649405033656,0.450196380099333,0.652568846191864,0.840607593050357
"ENSTGUG00000014527",31.7308954810066,0.888671327167802,0.326478972330371,2.7219864140853,0.006489081013054,0.0685474553951494
"ENSTGUG00000015521",22.0708227279437,0.411397753024595,0.247955320547124,1.65916082025112,0.097083390241457,0.326825186955078
"ENSTGUG00000000882",3572.24816719268,0.981784839947728,0.274128369051294,3.58147842686074,0.000341655353764615,0.0103088053703121
"ENSTGUG00000002443",126.183774853266,0.0646254570053545,0.087000255590072,0.742819162622428,0.457591172211975,0.720785069740417
"ENSTGUG00000017684",1.94561162100856,0.472218998926549,0.525974181334236,0.897798819190467,0.369292814316215,0.652766584287072
"ENSTGUG00000006265",754.155962011114,0.0686815357779384,0.0522378799945853,1.31478413337328,0.188582461389065,0.4646916900885
"ENSTGUG00000004811",146.626185695398,-0.11312623467939,0.0804942219241218,-1.40539571630407,0.159903639850739,0.427244167533351
"ENSTGUG00000015136",37.9564633925771,0.51537111472627,0.343925175838578,1.49849778653064,0.134003967286965,0.388725389523661
"ENSTGUG00000003506",589.543453198026,0.109033988026963,0.169483306583396,0.643331725259391,0.520008874757982,0.761174430808074
"ENSTGUG00000003916",35.1453219759162,0.554877789052866,0.330498409823296,1.67891212956073,0.0931691702318557,0.320084647741397
"ENSTGUG00000007970",188.950904653625,-0.149439492683766,0.105921942979056,-1.41084546299641,0.15829018589505,0.424784870107305
"ENSTGUG00000010019",163.549456243425,0.0279518942652381,0.13830241483707,0.202107058637895,0.839833029741892,0.935503384328328
"ENSTGUG00000001837",95.9886692267541,0.408006643055667,0.19148587105199,2.13074019933768,0.033110551359206,0.17652599997482
"ENSTGUG00000007029",1.45886341706102,0.954012678508916,0.807340625432774,1.18167307386212,0.237335446264387,0.521526817542343
"ENSTGUG00000011637",297.426211439662,0.0188880883100958,0.0494365083090485,0.382067604613545,0.702411220078,0.866355484046557
"ENSTGUG00000004887",75.2558954883016,0.470944542682595,0.181472424463547,2.59513005391734,0.00945551328223431,0.0865953770911834
"ENSTGUG00000005949",17482.1791182474,0.125915932621865,0.0704470800099839,1.78738327555975,0.0738755628320101,0.280777042014913
"ENSTGUG00000006674",750.934987073818,0.0408768385539813,0.0769926654378192,0.530918605318246,0.595475184270392,0.81085982538947
"ENSTGUG00000017145",874.871344163392,0.0744292731805234,0.109592515387079,0.679145586882829,0.49704562029944,0.747324533631827
"ENSTGUG00000003995",289.008607241284,0.0520041052943085,0.197519135231721,0.263286416444156,0.792329828567274,0.911169088024721
"ENSTGUG00000002110",144.873486348613,0.315889418324131,0.155637022736485,2.02965472334289,0.0423916482009515,0.204277871801291
"ENSTGUG00000000841",307.05793401415,-0.0569999409115277,0.0743423027965968,-0.766722831649183,0.443246325892636,0.708646907633884
"ENSTGUG00000012195",2.10173303310172,-1.46352783531421,0.763521079820087,-1.91681392170478,0.0552615756645021,0.238810212401256
"ENSTGUG00000016795",38.3699900629078,0.290526016156166,0.218517271658256,1.3295334229256,0.183672046551344,0.457910494134365
"ENSTGUG00000015334",25.8413941582179,-0.03620661806443,0.190896805195893,-0.18966591938129,0.849570928396836,0.939545736810919
"ENSTGUG00000011970",1.52396556928449,-0.0794384450332207,0.506448427059224,-0.156853967331863,0.87535993942836,0.950426121717457
"ENSTGUG00000003222",109.259726436087,0.0635398829262731,0.188429940149479,0.337206936837468,0.735960908389895,0.882773231813825
"ENSTGUG00000002558",34.9349167263902,0.317423971737839,0.445982104314738,0.711741499640592,0.476624864354767,0.733930618194409
"ENSTGUG00000006025",47.9083838470694,0.478932662029125,0.190488485271454,2.51423418768135,0.0119291190485306,0.0984102732032079
"ENSTGUG00000004068",1618.50645315461,-0.0673147597159556,0.0755735418968312,-0.890718603712526,0.373080151754976,0.656643073393353
"ENSTGUG00000012409",1037.98659766417,-0.170009519083404,0.166589882962138,-1.0205272736883,0.307478461112468,0.595342824416124
"ENSTGUG00000016027",101.803394865846,-0.0684190830262285,0.0848405989412075,-0.806442715870515,0.419987625405623,0.692159923992727
"ENSTGUG00000000319",19.9323633949733,1.52625704894887,0.30174936065315,5.05802910616021,4.23611789939951e-07,7.30574270144859e-05
"ENSTGUG00000017263",0.709017327261657,1.44451366394531,1.01038433054681,1.42966752380607,0.152812465453031,0.416400937962318
"ENSTGUG00000008021",1000.92498337122,-0.0349326662982867,0.0312230700486325,-1.11880946504864,0.26322143288685,0.54951834307061
"ENSTGUG00000001847",252.832198856645,-0.146546067266212,0.1466259658891,-0.999455085445456,0.317574286450859,0.605654333882146
"ENSTGUG00000012436",1924.89356599564,0.0269407694943247,0.19543624972896,0.137849398623272,0.890359442539954,0.957241340280952
"ENSTGUG00000004755",1256.76214321561,0.12482345419696,0.101001864991068,1.23585296378437,0.216513223570955,0.498129449416487
"ENSTGUG00000008745",22.9991073222014,0.0712079882759193,0.209426825549615,0.340013692558452,0.733846216437751,0.881317712317371
"ENSTGUG00000012719",317.521861471031,-0.000709876060202395,0.0610321618303097,-0.0116311800027024,0.990719870295113,0.996411994018962
"ENSTGUG00000002887",5.07182010679195,-0.351962885598715,0.344895208064983,-1.0204922462489,0.307495064725091,0.595342824416124
"ENSTGUG00000001266",359.490353441037,0.0135585800495971,0.0740112786986391,0.183196132913812,0.85464412851051,0.941601385666194
"ENSTGUG00000011398",123.575834769119,0.180915399086379,0.183341270157671,0.986768548787704,0.323756116425747,0.610719158033986
"ENSTGUG00000016652",22.248740780196,0.273695025782691,0.329459288055278,0.830740051064426,0.406120495467938,0.68216918164309
"ENSTGUG00000006145",36.407810726472,-0.112386366793612,0.18464926914938,-0.608647774840053,0.542757930476743,0.778136675965257
"ENSTGUG00000005897",1957.54186835172,-0.0473764501334766,0.0622045470686267,-0.761623584867661,0.446284694379564,0.71125158772265
"ENSTGUG00000001397",8.41652778358997,1.24670708482469,0.50548379338699,2.46636410728648,0.0136492509068038,0.10588509794369
"ENSTGUG00000007040",469.508549464378,-0.0840725091658204,0.0693457541772774,-1.21236707514775,0.225371898436492,0.508818132008196
"ENSTGUG00000006652",1904.4127941215,-0.103834332362949,0.0575744093127441,-1.80348063666483,0.0713127637513488,0.275134269981128
"ENSTGUG00000016675",48.1912771826864,0.987409864934822,0.236660272573591,4.1722670822488,3.01583828286773e-05,0.00182842648006198
"ENSTGUG00000008409",75.9357131175906,0.0204943400093974,0.0977961642045999,0.209561798012048,0.83400969829399,0.932597249307176
"ENSTGUG00000006050",57.0020917171565,0.108559551947452,0.165209386174291,0.657102810326555,0.511114812005722,0.755376608325974
"ENSTGUG00000016207",50.58158484866,0.245762046426944,0.247741365666169,0.992010541986386,0.321192382926102,0.608939200847492
"ENSTGUG00000010348",0.693124299108471,0.0390490311745582,0.975303359735204,0.0400378310858685,0.968062965616048,0.988944083960524
"ENSTGUG00000004690",95.9309436133536,0.00261063916762688,0.0961305065948726,0.0271572392583867,0.978334321243936,0.991940400777923
"ENSTGUG00000003432",904.874296316747,-0.0862815520528789,0.0817006539619039,-1.05606929527285,0.290936557183312,0.57813275353443
"ENSTGUG00000016886",10.9693365277071,0.655325195057293,0.413291579639891,1.58562435660627,0.112824547682647,0.353918703663123
