"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000007550",414.801256677394,0.0702116791838815,0.041585006086998,1.68838929678151,0.091336523714284,0.325090381365745
"ENSTGUG00000002634",3617.49461360437,0.00693188463689864,0.0513593726396886,0.134968249817404,0.892636977567351,0.964278337885281
"ENSTGUG00000008144",11.413809436495,-0.234798546953528,0.155510550358206,-1.50985606065112,0.131080156583094,0.398367160317865
"ENSTGUG00000003955",1155.07808884749,-0.0192794688987867,0.0359861372710105,-0.535747105992331,0.592133342829036,0.830797958880626
"ENSTGUG00000003800",331.213794855108,0.0699725725928513,0.0869489545422661,0.804754616788836,0.420961295341354,0.722032525588198
"ENSTGUG00000018434",31.5008245530594,0.00448493837812423,0.108825428711841,0.0412122279802812,0.967126705436996,0.989824045347868
"ENSTGUG00000017379",75.3760579432623,0.0547428434740382,0.0644171687361171,0.849817595962507,0.395426505237978,0.701007581358834
"ENSTGUG00000012928",172.469257443071,-0.0731800894816411,0.0482867498364663,-1.51553148077851,0.129637864249477,0.395813957537347
"ENSTGUG00000000204",2528.15775338089,-0.0072728996318832,0.0453655462189546,-0.160317691244825,0.872630823521426,0.957869354589628
"ENSTGUG00000000794",0.502630966560338,0.390418636585029,0.484416854989683,0.805955929409896,0.420268260581043,0.7217687276103
"ENSTGUG00000016711",0.365734277145991,0.32229480684777,0.755794178636268,0.426431978385053,0.669793103725321,0.874631984661263
"ENSTGUG00000010917",755.501822643923,-0.0622754575883634,0.0394508699381506,-1.57855727100559,0.114437642011631,0.368808521207634
"ENSTGUG00000012103",18.4300881094838,0.135274124737678,0.103446335234153,1.3076744036556,0.190983768680367,0.489632202398153
"ENSTGUG00000000125",0.211499121204945,-0.279985049223745,0.821279051589804,-0.340913418748183,0.733168762620118,0.904636805037253
"ENSTGUG00000007785",228.820560760853,0.0585801129216462,0.0486811100408001,1.20334382006798,0.228843298383706,0.538853469128023
"ENSTGUG00000014691",14.0688482866749,-0.274226729902504,0.19216361614397,-1.42704813432035,0.153566020785795,0.436299007035592
"ENSTGUG00000014115",19.506872722037,-0.404752124529908,0.118797975017907,-3.40706248965016,0.000656660909902743,0.00900209964297305
"ENSTGUG00000005200",113.450767608482,0.0701040737673326,0.0811273038311473,0.86412428931747,0.38751961723692,0.694625967984183
"ENSTGUG00000006879",1.02253188501517,0.583603645559185,0.438018003008738,1.33237365028474,0.182737436268754,0.477952336752501
"ENSTGUG00000015445",41.8663139585728,0.12615965110416,0.0829445339668882,1.52101223637622,0.128256766661198,0.39374301883604
"ENSTGUG00000011173",117.033777071428,-0.13310357619877,0.0456775673311217,-2.91398128175013,0.00356851302647309,0.0351809285972073
"ENSTGUG00000012592",111.726457079259,0.0128811306757233,0.0633027227526283,0.203484623024188,0.838756263318725,0.946015375124223
"ENSTGUG00000005344",1830.34346525461,0.0479984137321892,0.0457532683410231,1.04907071063059,0.294145575264571,0.610645222007286
"ENSTGUG00000016124",30.883840725265,0.115394753400483,0.143446375111387,0.804445238235391,0.42113988374612,0.722032525588198
"ENSTGUG00000000677",13.6928320244682,0.381090529642563,0.159815593429114,2.38456411834177,0.0170993679503634,0.110690156542123
"ENSTGUG00000007085",72.7990962044771,-0.0649588684717535,0.0479570727321506,-1.35452113256706,0.175570175989427,0.468452030363549
"ENSTGUG00000011049",281.18929725269,0.00113310747860631,0.0407186430170402,0.0278277318360564,0.977799547717033,0.992429096254983
"ENSTGUG00000012347",35.9982216828214,0.0195257026020065,0.0955105389603813,0.204435058314412,0.838013536069904,0.945747051048576
"ENSTGUG00000004738",362.606222725577,0.0294460180383491,0.0534844533314481,0.550552846747248,0.581940240450148,0.824138153278618
"ENSTGUG00000015310",52.656362016519,0.171592830946285,0.085139221609723,2.01543809893946,0.0438587658523651,0.209431732471001
"ENSTGUG00000009623",0.419391599403114,-0.412408431783948,0.642503676365994,-0.641877154877204,0.520952948451659,0.791476240115633
"ENSTGUG00000005414",126.360552830986,-0.0381390693233337,0.0476338926607109,-0.80067084995536,0.423322222344954,0.723741713270026
"ENSTGUG00000013204",691.855994179228,0.0702856124199866,0.0299707013263358,2.34514406769072,0.0190197287892292,0.11949366543619
"ENSTGUG00000012122",531.235070741626,-0.00516127533108721,0.0628063338401873,-0.0821776246997674,0.934505466157058,0.980204377466861
"ENSTGUG00000004557",0.305830559004827,0.637415189505607,0.749028257852059,0.850989509172166,0.394775180436617,0.700323882229813
"ENSTGUG00000006136",0.830366164915226,-0.0615217116181519,0.421426868897408,-0.145984312246424,0.883933772759821,0.9619886956149
"ENSTGUG00000008797",13.7793200480553,-0.723965089946327,0.133148586396221,-5.43727206980602,5.41024932498772e-08,1.88367030978951e-06
"ENSTGUG00000004491",674.872076210122,0.0683351347144503,0.0235373034165983,2.90326948269957,0.00369288721039889,0.0360742324924394
"ENSTGUG00000011266",0.237768346941383,-0.12875148540788,0.756564579719059,-0.170179108114855,0.864869281362223,0.954796971220226
"ENSTGUG00000012198",4.5264375429892,0.422692500717017,0.213136034023331,1.98320524567304,0.0473445082001313,0.21951569505865
"ENSTGUG00000008092",32.9825208515366,0.0651564383871103,0.108621541702614,0.599848219476543,0.548607394115172,0.806641356263489
"ENSTGUG00000003375",441.448068130741,-0.108098349014985,0.0548006299513544,-1.97257493410098,0.0485440111436826,0.223140594380547
"ENSTGUG00000010625",48.0488662207942,0.0906243833087266,0.0823838816965306,1.10002565359266,0.271320944668452,0.584319869059559
"ENSTGUG00000001766",613.373520805384,-0.0362067012518101,0.0341541479661532,-1.06009674982058,0.289100586292547,0.604399476907313
"ENSTGUG00000006363",493.924032847559,0.0523645124148498,0.0403545769716727,1.29761024261529,0.194421300703607,0.493995751210919
"ENSTGUG00000007553",921.670214431818,0.122777313061135,0.0447410902919491,2.74417347141019,0.00606634717818373,0.0521913462561907
"ENSTGUG00000006753",33.8986084355542,-0.325574905010076,0.166720473762854,-1.95281897694928,0.0508410490666646,0.229078135097081
"ENSTGUG00000005217",12.3662447415863,-1.15971655083374,0.247770090043318,-4.68061560873221,2.86014768032562e-06,7.60407847514252e-05
"ENSTGUG00000016989",3.09350513012809,-0.102697948960303,0.212926728736476,-0.482315910124204,0.629581546700795,0.851653081777836
"ENSTGUG00000004233",459.593905429068,-0.131713490655387,0.0613251767571932,-2.14778819434772,0.0317305852968612,0.169722889752767
"ENSTGUG00000012283",456.788211225777,0.0138275298346596,0.0614250776751875,0.225112126154384,0.82189204776576,0.938434715238823
"ENSTGUG00000005135",311.521687731546,0.0322958596634257,0.0417669689085453,0.773239248798304,0.439380801949751,0.735117714926806
"ENSTGUG00000011697",2.94591312112225,0.149478711311196,0.224727101748431,0.665156583910955,0.505950346374365,0.780368310625493
"ENSTGUG00000000574",106.596966592113,0.137112291774658,0.201548316951478,0.680294898258404,0.49631775423648,0.773534914898164
"ENSTGUG00000012645",2368.69539662182,-0.00158072063001541,0.0472018099102807,-0.0334885597187901,0.973284988738136,0.990847241691188
"ENSTGUG00000001553",659.025956826611,0.00965300013950294,0.0777520369170214,0.124151090084043,0.90119564699288,0.967556440723177
"ENSTGUG00000014761",158.600371122279,-0.0830531328772924,0.0826109650679257,-1.00535241065158,0.314727186513133,0.631479638972426
"ENSTGUG00000007211",27.7017290076795,-0.0759060804967402,0.0632799629783899,-1.19952789041078,0.230322746581678,0.54040177776747
"ENSTGUG00000008989",1272.62498782872,-0.278609447169638,0.0460592619587942,-6.04893424950859,1.45807146417905e-09,6.3586050204441e-08
"ENSTGUG00000015863",1.13934875271044,0.0998515507312669,0.391724269743343,0.254902640565746,0.798798296747117,0.93262475526473
"ENSTGUG00000012504",28.337318525684,0.0246875949980493,0.0822982543986333,0.299977140201156,0.76419459257937,0.917924856671187
"ENSTGUG00000007882",351.009428052661,-0.110548581431957,0.0623512760443536,-1.77299629526937,0.076229320759559,0.291595488562242
"ENSTGUG00000012740",13.4943610104569,-0.189798596489573,0.135857478309681,-1.39704195051328,0.162400956385377,0.448463730378616
"ENSTGUG00000003815",969.075414279218,0.000107027724215019,0.0427863120981278,0.0025014477520184,0.998004135540444,0.9993460783858
"ENSTGUG00000009535",687.186622324067,-0.0310562719828116,0.0274441369600141,-1.13161773052147,0.25779518255633,0.570634293124494
"ENSTGUG00000000840",280.155683566951,0.106690283679682,0.058526305382874,1.82294581866605,0.0683115974205125,0.272974931721286
"ENSTGUG00000007371",157.98110773626,-0.0386989524886819,0.0459074921149359,-0.842976836804624,0.399241398492498,0.704992429214879
"ENSTGUG00000005745",161.238286524745,-0.0221268271826949,0.0615408301575504,-0.359547102729165,0.719185847349566,0.8979596425144
"ENSTGUG00000007059",704.207874191428,0.0697788721510544,0.0233994109430155,2.98207815235122,0.00286298903854817,0.0300262562048963
"ENSTGUG00000011890",131.806041424723,0.0246536290609116,0.0540403578234331,0.456207731663488,0.648240606124875,0.862857055337907
"ENSTGUG00000010119",252.446708248314,-0.141015192083265,0.0396196204369484,-3.5592262249882,0.00037194904182578,0.0056419422094159
"ENSTGUG00000015323",11.5038260139188,0.381303940474397,0.437698909255334,0.871155793198383,0.383669093695794,0.691057123246191
"ENSTGUG00000006780",1474.46521853367,-0.0214939726842316,0.0310193132497599,-0.692922261404286,0.488358338460081,0.769091275538929
"ENSTGUG00000006353",2229.41784349576,-0.0423079849798124,0.0577178218665248,-0.7330142339337,0.463549747951961,0.751767663527063
"ENSTGUG00000008785",196.814371971344,-0.486301332329535,0.0929592212231047,-5.2313404300408,1.68285265859571e-07,5.45889301682992e-06
"ENSTGUG00000017486",707.760426904919,-0.151445364180351,0.089135646311418,-1.69904376584917,0.0893109376429871,0.320750100631694
"ENSTGUG00000015696",49.195783322317,-0.059681448104341,0.0859887664424066,-0.694060986958271,0.487643963281995,0.768674370890336
"ENSTGUG00000003986",351.670961900612,0.0808434351234993,0.0761375888497571,1.06180713554022,0.288323249785645,0.603956127323319
"ENSTGUG00000015723",27.4389704970362,0.628595227097837,0.294609156484461,2.13365814762445,0.0328707743760366,0.173099719488784
"ENSTGUG00000008141",15.2872883785976,-0.0125416179152609,0.101094909118348,-0.124057858349513,0.901269464494272,0.967556440723177
"ENSTGUG00000006924",73.0640068092633,0.0245532947094197,0.085105857567688,0.288502993931899,0.772961739072574,0.922100597655445
"ENSTGUG00000009095",343.463023149605,0.258004832513525,0.103630789588145,2.48965421897201,0.0127867430351159,0.0900656663309871
"ENSTGUG00000009689",60.2895333370749,0.0824241929089236,0.0500860849746382,1.64565054247423,0.0998357269207337,0.341816893993579
"ENSTGUG00000009672",22.7433156530165,-0.0675314396908254,0.125492092126369,-0.538133029313291,0.59048521112381,0.829513081121007
"ENSTGUG00000014898",10.7101640277577,0.314321671567049,0.122083963548855,2.57463521358613,0.0100345856212879,0.075176353848841
"ENSTGUG00000001650",162.595271676422,0.146204497768249,0.0676480344668857,2.16125270926855,0.0306758238025373,0.165464291876116
"ENSTGUG00000000340",446.179254643239,0.0651311424837491,0.083625318564212,0.778844775745015,0.436071158084647,0.733074682609602
"ENSTGUG00000003114",793.053235004647,-0.00225390426796593,0.0393231572613921,-0.0573174796973599,0.954292296457924,0.986080964983692
"ENSTGUG00000002379",0.187260314136702,-0.120769698155483,1.06020383821211,-0.113911772248575,0.909307733409531,0.969964400694874
"ENSTGUG00000002950",254.1327669021,0.0600591553716925,0.0591406778482481,1.01553038546161,0.309853069893901,0.626930788239584
"ENSTGUG00000014953",6.31304640274983,0.0562563615491097,0.15647749149101,0.359517276338378,0.719208155911504,0.8979596425144
"ENSTGUG00000005278",1558.28198790759,-0.0159547907975371,0.0267126041445289,-0.597275754591859,0.550323289067526,0.807395865654767
"ENSTGUG00000011925",0.584208905204264,0.180330076382577,0.493298652328572,0.365559637212355,0.714693698213478,0.895470856507884
"ENSTGUG00000001236",115.583099414088,0.126408086517766,0.0475100574494207,2.66065951724727,0.00779877758598672,0.0629759578802281
"ENSTGUG00000016918",30.8385022193233,-0.171341836381439,0.104387378377817,-1.64140376972864,0.100713627883663,0.34385849184566
"ENSTGUG00000005433",422.240828599822,-0.0315179978572984,0.0378358692381785,-0.833018997367056,0.404834015222331,0.709808973356486
"ENSTGUG00000003319",283.342616852869,-0.126345519927234,0.034760345400083,-3.63476019795052,0.000278239318109491,0.00438387202127349
"ENSTGUG00000003703",4396.42946098831,0.035464146615645,0.143047152484697,0.24791927696316,0.804196864572733,0.934329947117881
"ENSTGUG00000010501",134.401195461042,-0.0787943213876688,0.0679184496710285,-1.16013133057835,0.24599533987924,0.55765685389678
"ENSTGUG00000009974",494.057865566534,0.169409406637986,0.077853397645894,2.1760053094731,0.0295548635477103,0.161884137247071
"ENSTGUG00000018554",28.0977677093196,0.235669853541659,0.121693506376755,1.93658528345828,0.0527960583324138,0.234733060388196
"ENSTGUG00000014091",1.40936714095181,-0.5248021921013,0.410904526469836,-1.27718766354311,0.201536001265968,0.504983018719173
"ENSTGUG00000012823",841.66794741898,0.0401103678034186,0.0315748222650295,1.27032758780855,0.20396796512919,0.508581149924666
"ENSTGUG00000008835",11.0965006272535,0.297105655141779,0.204750045978107,1.45106514493065,0.146761721008887,0.424372736915922
"ENSTGUG00000000727",2283.26765763988,0.0817426534734227,0.0739628726985968,1.10518494605434,0.269079458501428,0.58278587710515
"ENSTGUG00000011836",60.9503503619557,0.177389135114053,0.169444675473144,1.04688527166006,0.29515249554195,0.611591746822986
"ENSTGUG00000017850",1.0714840693716,-0.139283108068891,0.389297418211411,-0.357780713544964,0.720507424836033,0.898269721964118
"ENSTGUG00000001049",163.328110178037,0.0224583405566801,0.0552992147287244,0.406124041125207,0.684651462068131,0.881135040582301
"ENSTGUG00000016479",149.350356569948,0.10691773117427,0.0839336500689555,1.27383631101985,0.202721433578242,0.506609579950462
"ENSTGUG00000014700",2.06743429280395,-0.31732131614429,0.305510180898447,-1.03866036546183,0.298962720418778,0.615771541130377
"ENSTGUG00000010037",225.602480838877,-0.157575277758546,0.0837086703203318,-1.88242480922878,0.0597783600536965,0.252708963581633
"ENSTGUG00000010721",188.164051325649,-0.0830875900036699,0.0432553803042012,-1.92086139156196,0.0547491842881336,0.239431390484943
"ENSTGUG00000001091",193.911092852125,-0.0426907316337976,0.0399443391784313,-1.06875548605519,0.285179862165032,0.60035490224488
"ENSTGUG00000008319",50.4690761961741,-0.277740699201903,0.164643732781963,-1.6869193531327,0.0916188602076186,0.325550699490592
"ENSTGUG00000013709",24.4834005790139,-0.249317886237748,0.142128485753407,-1.75417253561903,0.0794009477094042,0.298583194256987
"ENSTGUG00000015037",0.172637782690988,0.0196207217269663,1.28932728218464,0.0152177976826186,0.987858422808598,0.995752290181057
"ENSTGUG00000001073",0.609660896131592,0.0774108999546705,0.676714566649763,0.114392247144777,0.90892685953624,0.969858602070534
"ENSTGUG00000007867",76.213815280856,0.0705151240570487,0.0641369206475463,1.09944667354008,0.271573282012976,0.584538227083859
"ENSTGUG00000000935",141.025934781426,-0.0170362367516165,0.0398852373290708,-0.427131387261407,0.669283632770294,0.874390806435474
"ENSTGUG00000008313",28.2186561331578,-0.358544896195146,0.0921036481858899,-3.89284141570056,9.90769218222111e-05,0.00183273177654247
"ENSTGUG00000014459",0.236603539068991,0.165406151523178,0.918018064336997,0.180177447425979,0.857013263021092,0.95237629538676
"ENSTGUG00000010889",262.644328514979,0.492070224535434,0.0505640732115017,9.73161759491132,2.210494184978e-22,2.45379208390902e-20
"ENSTGUG00000011967",10.9734407368723,-0.166564079352974,0.129748145774589,-1.28374920781022,0.199229720730163,0.501059302131074
"ENSTGUG00000004606",8.89355190204094,-0.259233060278866,0.160909339976731,-1.61105042327781,0.107168732723809,0.355720075349517
"ENSTGUG00000009360",1.91811715401502,0.698849980609091,0.301197005691407,2.32024212526569,0.0203277829590898,0.125091234588064
"ENSTGUG00000005388",199.248511746551,0.0312067779844167,0.254572083743323,0.122585232149341,0.902435549272844,0.967753315366912
