"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000004879",30.8149383253793,-0.00549823458464795,0.285130060329979,-0.0192832512232659,0.984615145033213,0.99860252986605
"ENSTGUG00000001836",12.4729706577408,-1.50823899238854,0.317171675920243,-4.75527642250061,1.9817507112107e-06,0.00135512113632588
"ENSTGUG00000008774",299.858225787016,-0.0309413872666444,0.0517681719346525,-0.597691324810582,0.550045915019055,0.935206680119125
"ENSTGUG00000015949",1.63669096324539,0.522344748995976,0.431513201470008,1.21049540829003,0.226088851638622,0.772502497332664
"ENSTGUG00000007799",1738.51569126375,-0.041099860027988,0.0376344596797527,-1.09208051285242,0.274797714002881,0.813871607913939
"ENSTGUG00000008869",470.692580215452,0.0328688319796025,0.0415236400604919,0.791569138247971,0.428611947856791,0.89415425175799
"ENSTGUG00000005693",1911.78202541192,0.00914983993550975,0.0548561211810086,0.166797063637038,0.867529729199435,0.987319532267052
"ENSTGUG00000007240",319.516592315169,-0.0917003194236952,0.0633525046436288,-1.44746162664805,0.14776767640311,0.682883055242081
"ENSTGUG00000005819",798.823493936251,-0.0439795625868915,0.0324976595467693,-1.35331476790191,0.175955093286038,0.720853281096071
"ENSTGUG00000009044",35.3001121354695,-0.32074262282662,0.280999442813109,-1.14143508476614,0.253688911455386,0.797482888826157
"ENSTGUG00000018181",11.6597120722241,-0.446126690761792,0.256550955036844,-1.73893989479682,0.0820453358518667,0.551756497398765
"ENSTGUG00000014472",7.60256267773954,-0.276762449428517,0.255462434980172,-1.08337826440118,0.278640559276012,0.815643897401273
"ENSTGUG00000005576",2687.63954871973,-0.00140709860672863,0.0765446928029225,-0.0183827063014211,0.985333548485035,0.99860252986605
"ENSTGUG00000013692",15.5784737986956,0.691631002121477,0.232846573371687,2.97032931215803,0.00297480667745304,0.115841275970523
"ENSTGUG00000007833",4.26982734370318,0.648651837592515,0.353589431110903,1.83447744904193,0.0665831522774576,0.509507156751628
"ENSTGUG00000012561",85.0748491342541,0.0635957684159453,0.0753852239282688,0.843610526068855,0.398887080341649,0.886732722814108
"ENSTGUG00000010235",415.653077100991,-0.00134608494552095,0.0730947702133753,-0.018415612246834,0.985307297782921,0.99860252986605
"ENSTGUG00000002408",814.510404245864,0.00650163101716797,0.0402359969290919,0.161587422044639,0.871630762891062,0.987319532267052
"ENSTGUG00000004228",243.023989883932,-0.0888313035118295,0.12742896485466,-0.697104489651523,0.485737404696674,0.912122205642667
"ENSTGUG00000013544",58.3034075055148,0.204363475399756,0.193248568087252,1.05751611731211,0.29027610285226,0.827399791698794
"ENSTGUG00000013076",1051.46024506564,0.242630524204957,0.0481252192488309,5.04165026138247,4.61534236167049e-07,0.00060691752055967
"ENSTGUG00000012938",89.3501018322318,-0.122411018748582,0.101582095290585,-1.20504522375143,0.228185844012766,0.774436570061195
"ENSTGUG00000008401",481.518705241245,-0.0666569935361414,0.0709474364623208,-0.939526455921238,0.347460515663305,0.860647078014229
"ENSTGUG00000006472",314.959523772776,0.109328915705392,0.0458730355600626,2.38329367940443,0.0171584997121513,0.285613001537709
"ENSTGUG00000011696",4.89726578918163,-0.0754210624099379,0.281012836226376,-0.268390097131295,0.788399061331785,0.977848215444161
"ENSTGUG00000008899",531.352030744998,0.0054905758013398,0.0518246658931907,0.105945223316167,0.915625812934764,0.991307027795354
"ENSTGUG00000012230",610.579325938777,-0.143991275675322,0.100754691465519,-1.42912725532588,0.152967661077258,0.688766756660522
"ENSTGUG00000013533",36.5019914628595,0.0960749461295899,0.188486804449352,0.5097170935136,0.610249675780609,0.949417145534169
"ENSTGUG00000002453",3.59091468820894,-0.424362216899875,0.328790940435278,-1.29067490831126,0.196816428897037,0.744701734851692
"ENSTGUG00000013909",465.585970571276,0.0621963342902996,0.0398295686543978,1.56156183437433,0.118391246354221,0.632158038895166
"ENSTGUG00000001944",16.2779231207594,0.221296908542562,0.197699927191464,1.11935756217171,0.262987627942071,0.803382315788144
"ENSTGUG00000017267",518.11687454125,0.0507977734485043,0.0430108810228233,1.18104470869939,0.237584962929167,0.784319865700927
"ENSTGUG00000000132",70.4614956810206,0.144422504445264,0.10369715359933,1.39273354602664,0.163700380412883,0.703483660924644
"ENSTGUG00000009230",5.52413123523057,0.277112330611022,0.336841461150982,0.822678804634483,0.410690671575202,0.890679989243334
"ENSTGUG00000016515",45.0534274702864,-0.110161592505867,0.133667390607903,-0.824147101285252,0.409855979871274,0.890679989243334
"ENSTGUG00000001885",143.091788768567,-0.206172056343792,0.14781037151505,-1.39484160841041,0.163063608568242,0.702673296008738
"ENSTGUG00000009617",7.2992677850566,-0.0267330611607839,0.26401915165135,-0.101254249904137,0.91934863276145,0.99186517935912
"ENSTGUG00000015536",13.3789696488006,-0.105632102138962,0.355024727349589,-0.297534492674781,0.766058478298429,0.973723997852501
"ENSTGUG00000006022",11.1512157344268,-0.065103082488427,0.194142642003841,-0.33533633732634,0.737371385728003,0.967658950366172
"ENSTGUG00000011046",570.138370509351,-0.0937898360925064,0.0592491285242268,-1.5829741032251,0.113427367049422,0.621797476324526
"ENSTGUG00000000505",44.3794316705186,-0.0630677915414982,0.214814105146008,-0.293592413303733,0.769069373736622,0.974160104470761
"ENSTGUG00000007079",130.572240530665,-0.180059678806307,0.118495670584383,-1.51954647725365,0.128624998472921,0.649201165897429
"ENSTGUG00000012336",54.6675939844815,-0.0498686023484425,0.143349818941906,-0.347880469724571,0.727929953161276,0.966183695539759
"ENSTGUG00000003766",942.293332325869,-0.0554315849070226,0.113297318623175,-0.489257694538979,0.624659268036525,0.952222485142624
"ENSTGUG00000002100",329.753077427644,-0.0453148343099654,0.104288818581011,-0.434512874213502,0.66391604798527,0.958354913205787
"ENSTGUG00000001249",1593.3069839796,-0.0126148904042286,0.0617747793217073,-0.204207777716752,0.838191133683149,0.984880551126656
"ENSTGUG00000006351",228.802203012966,0.15317277257421,0.0818380708901502,1.87165668628493,0.0612541155271973,0.498146587432982
"ENSTGUG00000008584",75.1419048651105,-0.107660809789554,0.110327055028037,-0.975833260139089,0.329147099628878,0.851774358836403
"ENSTGUG00000007223",217.844727420803,0.0766133598267645,0.131702978603132,0.581713190083787,0.560759885484747,0.936303611024064
"ENSTGUG00000013463",5162.17059193015,-0.010454545581419,0.0686564991175624,-0.152273211069464,0.878971452975716,0.987319532267052
"ENSTGUG00000009494",20.2697989651713,-0.456761236807826,0.186230114432339,-2.45267119230481,0.0141799888487667,0.263689069863343
"ENSTGUG00000006396",862.1022421902,-0.124242527251218,0.104557583552779,-1.18826892349231,0.234727477014166,0.780975850576949
"ENSTGUG00000008026",30.3678468935482,-0.0968251361881177,0.170261722821273,-0.568684109286014,0.56957053370155,0.938093295114949
"ENSTGUG00000016897",30.5440613408424,-0.025857596876122,0.156876792919593,-0.16482741898845,0.869079821976826,0.987319532267052
"ENSTGUG00000012469",503.561677448846,-0.00552774611588597,0.0408174075321467,-0.135426193139103,0.89227491576603,0.987914621283702
"ENSTGUG00000014149",0.992861343572731,0.690500934903354,0.534833944844396,1.29105667573932,0.196684025539658,0.744701734851692
"ENSTGUG00000005933",4153.9453360467,-0.104909496590986,0.11355305607741,-0.923880873091329,0.355548342506241,0.86434853742096
"ENSTGUG00000007245",672.751086300388,0.0093263508864954,0.029964790067363,0.311243658491486,0.755615395414907,0.970352749692145
"ENSTGUG00000014671",172.689377933726,-0.193899130505107,0.123494726551616,-1.5701004886558,0.11639173493227,0.629507805105043
"ENSTGUG00000010564",316.363823959981,-0.00705741631721196,0.0589879083840278,-0.119641745411046,0.904766949160041,0.990211266463863
"ENSTGUG00000008826",163.253574377885,-0.182476027455327,0.140677963605451,-1.29711877239781,0.194590323342545,0.743607008292322
"ENSTGUG00000010808",329.849903418594,0.0494593087211434,0.106846065535435,0.462902480061286,0.643434269755033,0.955892962828809
"ENSTGUG00000006812",2037.49742799925,-0.0269696871567859,0.0708415512618177,-0.380704356079256,0.703422636177776,0.964725788807104
"ENSTGUG00000018170",0.785939126347673,1.25983350054938,0.596353224579442,2.11256256967142,0.0346382252605933,0.395719873052678
"ENSTGUG00000008561",223.53399762627,0.00517111633068813,0.0475323421690021,0.10879153213831,0.91336784032772,0.990926142692287
"ENSTGUG00000008086",39.1336367003313,0.109449981060226,0.18278338271594,0.59879612377193,0.549308847501123,0.935206680119125
"ENSTGUG00000005377",6.88838951050308,-0.169557706398413,0.256152334839376,-0.661940897414565,0.508009100084593,0.920493557933656
"ENSTGUG00000013422",5.83892569560701,-0.443578626269655,0.280893734135544,-1.57916881853836,0.114297340031988,0.624585968465946
"ENSTGUG00000011893",203.103056926793,0.0694823766048103,0.0926532418412248,0.749918461826503,0.45330381464767,0.902661962380811
"ENSTGUG00000009533",285.148038614012,0.138217742620611,0.0872956493099573,1.58332910876058,0.11334647160318,0.621797476324526
"ENSTGUG00000010782",33.7684094158608,-0.0920193874689665,0.282404704716988,-0.325842260882954,0.744543702564283,0.968496012428582
"ENSTGUG00000008536",313.295560838897,-0.00361728896013632,0.186445469119372,-0.0194013240290669,0.98452095418565,0.99860252986605
"ENSTGUG00000014973",39.394479980536,0.859586905685934,0.209636294890237,4.10037253394506,4.12485585964673e-05,0.00788240604011208
"ENSTGUG00000000347",108.820596257926,-0.0376607676785371,0.0722079980177249,-0.521559504658923,0.601977064748145,0.947591236957143
"ENSTGUG00000001497",59.1381386094781,0.0974038781665013,0.165266490713579,0.589374638173389,0.555609985912223,0.935522333559449
"ENSTGUG00000000999",1316.52276708925,0.237875512503803,0.181828429687978,1.30824158197925,0.190791382374675,0.738820668964377
"ENSTGUG00000018352",4.46296369844119,-0.266283212847273,0.553326266584982,-0.4812408680519,0.630345318062127,0.953355967610579
"ENSTGUG00000011164",410.570494739712,-0.164434081958366,0.112655646377868,-1.45961687003973,0.144395400171091,0.67758423440154
"ENSTGUG00000004311",628.335872180869,0.230317706969456,0.0911841248181096,2.52585312880816,0.0115417721672547,0.240147882746102
"ENSTGUG00000015157",30.3530449013784,0.159018065852221,0.152935014351907,1.03977540085305,0.29844426026714,0.833972558825225
"ENSTGUG00000002399",4993.3188884312,0.0064075312545239,0.0985563255797706,0.0650139016124104,0.948162931786209,0.995119989451889
"ENSTGUG00000011443",239.364581573459,0.0465623278886845,0.0494546588335657,0.941515501004363,0.34644074940888,0.860647078014229
"ENSTGUG00000010904",1254.85136734644,0.0101541328250766,0.0354495754992601,0.286438770621908,0.774542083420469,0.975351260326815
"ENSTGUG00000000025",693.354143092612,-0.0250207441531875,0.0607215928678575,-0.412056781969434,0.680297804771308,0.962038719765578
"ENSTGUG00000011475",183.570804274621,0.0343006435085941,0.0529511353478784,0.647779188930429,0.51712777749786,0.92423470480435
"ENSTGUG00000014185",165.98830680414,-0.0021554830090303,0.089690280734722,-0.0240325149098997,0.980826673044008,0.998553650509995
"ENSTGUG00000005979",1999.29880340455,0.0345089336103459,0.0452279150170162,0.763000761749961,0.445462941567342,0.899581897683411
"ENSTGUG00000015467",89.6079298626681,-0.0174912389478947,0.104060251811488,-0.168087609278336,0.866514357026042,0.987319532267052
"ENSTGUG00000017110",155.884893909653,-0.0278265532209814,0.126617240087163,-0.219769070956101,0.826051008546052,0.983467519203065
"ENSTGUG00000015554",44.7304301845477,-0.109616651707655,0.375750845594676,-0.29172695948075,0.77049539470893,0.974160104470761
"ENSTGUG00000016302",1.90820933468709,-0.707792820638651,0.379392042285944,-1.86559743418444,0.0620977088806188,0.499204687357655
"ENSTGUG00000007502",389.733175611239,-0.0126249869662434,0.0458988167001906,-0.275061273337598,0.783269163756964,0.976080685040873
"ENSTGUG00000008157",2.0942243003507,-0.175530065476572,0.551226085747065,-0.318435701820388,0.750154460442792,0.969618540202313
"ENSTGUG00000004926",3524.53903140696,-0.0338476444782562,0.0435704426703951,-0.776848762687801,0.437248003525132,0.896793963998888
"ENSTGUG00000002299",355.229900014731,0.0648199508997438,0.0454332972685267,1.42670584784184,0.153664699348017,0.690275651130492
"ENSTGUG00000005352",7.71704666241819,0.120312026771471,0.280603334451687,0.428761928316237,0.668096487750987,0.958790250008657
"ENSTGUG00000008314",234.942275434664,0.0376373278397346,0.0856869061900301,0.439242464376825,0.660485858865017,0.958354913205787
"ENSTGUG00000007311",187.833254975999,0.00637488296027121,0.060544785137476,0.105292023843112,0.916144091846674,0.991427640907663
"ENSTGUG00000000541",1243.20630243895,0.0701119328974493,0.0425328694357969,1.64841765503931,0.0992669955626246,0.595447544959087
"ENSTGUG00000001276",296.75447290421,0.105648999568516,0.0691519773747324,1.52777987816614,0.126567199805319,0.645517957463452
"ENSTGUG00000011064",974.074912919407,0.0303714267825217,0.0416961925727965,0.7283980840576,0.466369935772204,0.909962485061627
"ENSTGUG00000005049",166.182271652744,-0.0905372392113441,0.157083219041114,-0.576364806909435,0.56436862692134,0.937707061244719
"ENSTGUG00000018531",0.754922466072326,0.00275049305777645,0.631891565874742,0.00435279279913933,0.996526984796287,0.999682701343687
"ENSTGUG00000015615",4.44566735421806,-0.0618596281810238,0.24705250532889,-0.250390612710739,0.802285288428123,0.981751396254743
"ENSTGUG00000005772",632.6465020618,0.0531146070171454,0.0520203795134103,1.02103459286476,0.307238049589059,0.840456343845209
"ENSTGUG00000002170",361.648372761698,-0.198435607827593,0.0599838076939538,-3.308152907532,0.000939135179888378,0.0585106229320371
"ENSTGUG00000006052",5373.95055935984,-0.0616718501546848,0.0490288351312117,-1.25786896608165,0.208439148809322,0.75749232942519
"ENSTGUG00000011714",99.6779609546815,0.0864402369808333,0.262464610906173,0.329340541120548,0.741898304327182,0.968310453912604
"ENSTGUG00000009518",11.4051123273691,0.0501456495895595,0.196290951720385,0.255465925199606,0.798363258395158,0.980461199875376
"ENSTGUG00000012849",213.049559659907,-0.058979185380601,0.127728205733877,-0.461755373777697,0.644256756495084,0.955892962828809
"ENSTGUG00000011684",652.811818213676,0.049238473037534,0.0653408413887869,0.753563498586717,0.451111369106071,0.901883410334376
"ENSTGUG00000005610",0.16775653016374,0.252074265241207,1.34740564936917,0.18708119960698,0.851596968454584,0.987026592188366
"ENSTGUG00000000776",262.774180954102,0.679381761883876,0.579695608023516,1.17196292757891,0.241211940522454,0.788809181923015
"ENSTGUG00000018096",31.6188609976546,-0.206475590744273,0.210579141521867,-0.980513023522,0.326832944166986,0.850916996156493
"ENSTGUG00000008737",2286.96876098787,0.0550943178834571,0.0915752987691846,0.601628590066872,0.547421393538379,0.934880665744339
"ENSTGUG00000003602",21.535622296633,0.15763860523034,0.202873172841961,0.777030314171408,0.437140885593389,0.896786684173645
"ENSTGUG00000018116",10.7915930078945,0.0182827003450653,0.239253010990843,0.0764157586537752,0.939088332670584,0.994222768749838
"ENSTGUG00000012812",149.991846305995,0.110520084395997,0.0669806497974809,1.65003004196226,0.0989367917415746,0.594490142292519
"ENSTGUG00000015976",11.2693268880042,-0.665354248680812,0.437588493243823,-1.52050215888579,0.128384816568756,0.649201165897429
"ENSTGUG00000016481",1.34340229203997,-1.6959670193049,0.698035674700578,-2.42962799864402,0.0151143269889646,0.270933845442408
"ENSTGUG00000015767",0.272712823492981,0.71385407416234,0.877567700844936,0.813446157458883,0.415962304511977,0.89164857354352
"ENSTGUG00000009148",156.468256016008,-0.0115794158366165,0.0874288503972964,-0.132443876180426,0.89463321215194,0.988359094932059
"ENSTGUG00000011467",12.6057678962572,0.0499791111063458,0.187975450905551,0.265881054497154,0.790330816407907,0.978485549950197
"ENSTGUG00000007960",199.058111980353,0.137156094455658,0.151443553998339,0.905658186397036,0.365116800683505,0.870161955623102
"ENSTGUG00000014939",0.569630440468134,-0.208067822708611,0.75573585897027,-0.275318181926837,0.783071796885317,0.976080685040873
"ENSTGUG00000001587",610.236456625832,0.0650144495831405,0.0508285845265582,1.27909227039699,0.200864565236776,0.748980570875228
